text,date,label,label_name,id
{{USERNAME}} {{USERNAME}} Poor people have more children so they can live off the government.,2024-04-28,3,current_events,1784660415458193479
"{{USERNAME}} {{USERNAME}} 😂😂😂 the youth are under this tweet demarketing themselves, thinking they are undoing what the president is trying to achieve for greater nigerian youths. PBAT wont be here till the next 40-50 years ,many of these will be. Let them continue at it.",2024-04-28,3,current_events,1784660415428866295
"{{USERNAME}} {{USERNAME}} Hitler refers to a goddess in ""my struggle.""   He did however not overtly denounce Christianity outwardly for political reasons, because though being evil he wasn't stupid when it came to politics.",2024-04-28,3,current_events,1784660414774608372
Biden wishes to take from everyone as much money as he can then give back only to those he deems worthy including government services. {{URL}},2024-04-28,3,current_events,1784660413776613808
"Code is free speech, and laws change to fit government needs.		The game is not fair,  we all are aware of it.",2024-04-28,3,current_events,1784660412933296392
{{USERNAME}} 🌵 ▪ 9414181052 👦 🪲 🌑 Public discuss cover make president choice. 🪔 📄 👨,2024-04-28,3,current_events,1784660412320858332
{{USERNAME}} A vote for President is a vote for Socialism!,2024-04-28,3,current_events,1784660410903244881
{{USERNAME}} ♍ 🗓 ♍ ‍ 🌦 💼 ️ 🦮 Bring government current strategy agent. 8229186753,2024-04-28,3,current_events,1784660410823557356
{{USERNAME}} {{USERNAME}} Here's one. He voted for Trump. {{URL}},2024-04-28,3,current_events,1784660409078722576
{{USERNAME}} Blacks worst enemy is blacks. Number 1 deaths .  Next #2 abortions is big problems for blacks.  Blacks are destroying themselves. Blacks women married the government to take care of them and their kids. They Hate other minorities who are happy.,2024-04-28,3,current_events,1784660407681941780
"BREAKING NEWS	Horsey Man quoted saying, “The world  has no meaning and nothing matters”. {{URL}}",2024-04-28,3,current_events,1784660406553719010
{{USERNAME}} 🅰 🌑 ️ ️ 🐕 Behavior worker occur recent president audience maybe. 🔝 👠 🐂 6616182980,2024-04-28,3,current_events,1784660406096838939
"RSB berkane vs USM Alger 2nd leg	Was suppose to start 5 minutes ago, stadium is packed,fans are singing but no players on the pitch, 1st leg didn't take place for political reasons, CAF will have to intervene again,this semi final might be decided without a ball being kicked",2024-04-28,3,current_events,1784660404729221574
"{{USERNAME}} {{USERNAME}} I can see how, it may seem that way... I'm not trying to denigrate the Ukrainian people... I know their government  is corrupt and much of it is because of the West.	I haven't spent a lot of time looking into Putin, simply because of sources in the West are propaganda.",2024-04-28,3,current_events,1784660403819262438
{{USERNAME}} Sounds about right for a communist pronoun person.	You love the idea of jailing Canadians for political purposes.	See Bill C-63. 🤡,2024-04-28,3,current_events,1784660403508641868
{{USERNAME}} ️ Manage political page tonight. ⚠ 8482186085 ♒ 🪻 🌑 🐕 🈲 ️,2024-04-28,3,current_events,1784660402804306214
"{{USERNAME}} You'd think, right? But nah! Their views are obviously the ""right"" views so they must force us all into their way of thinking. Like these assholes have power in my government now. They are putting through first steps for separation.",2024-04-28,3,current_events,1784660399888982076
{{USERNAME}} The US isn’t interested in international law or justice; it sees the ICC as a political tool {{URL}},2024-04-28,3,current_events,1784660399347929386
"{{USERNAME}} He could have retired months ago, but chose instead to stay in DC until November solely to do as much damage as possible to President Trump on his way out. He's destroying any positive legacy he may have had due to his severe case of TDS.",2024-04-28,3,current_events,1784660399289229554
PRESIDENT JIMMY CARTER SAID TRUMP WAS AN ILLEGITIMATE PRESIDENT!!!		{{URL}},2024-04-28,3,current_events,1784660399171739831
"{{USERNAME}} {{USERNAME}} Why would a woman ever hold an antagonistic mindset towards their own child? What a selfish bitch.		Imagine if the government worked like that. Oh, wait... {{URL}}",2024-04-28,3,current_events,1784660399142445065
"{{USERNAME}} Why do you lie so much? It's not in a president's power to ban abortion nationally. And for your information...it's not within a president's power to ""codify RvW"" into a national law either. I guess you never took civics when growing up.",2024-04-28,3,current_events,1784660398555492423
I can keep doing this every day for years…  Who's with me ?                                                                                                     I would like every single one of you to post a photo of President Zelenskyy and hashtag it #ZelenskyyWarHero {{URL}} {{URL}},2024-04-28,3,current_events,1784660397380808739
"{{USERNAME}} Bro tries to be around that few ppl who understands, yet this guy is dumber than the coconut next to a palm. Are u that failled? No educated person would say that was the point we all were supporting the idea of a new president? No sir, u are simply wrong.",2024-04-28,3,current_events,1784660397020356746
{{USERNAME}} Our President dey cap abeg,2024-04-28,3,current_events,1784660396957155575
"Instead of them to get to work and manage the scares resources for the benefit of the Nigerian people no, they prefer to spend it on propaganda. You can't run a government on propaganda. {{URL}}",2024-04-28,3,current_events,1784660395505926420
"""To judge by the US mass media, the campus is the most urgent scene of political struggle in the world. What's happening “on campus” often seems of greater concern than what's happening in Gaza, where every single campus has been razed by the IDF."" {{URL}}",2024-04-28,3,current_events,1784660392339296639
{{USERNAME}} Keep enough defense south political according. 🦕 🌝 ☔ 📶 3292188265 🌩 🎄 🌼 ♌,2024-04-28,3,current_events,1784660391357739194
{{USERNAME}} This has most of my political views in one video….,2024-04-28,3,current_events,1784660390850240704
"{{USERNAME}} How can you say that with a straight face; Democrats didn't let him be President.  They harassed him even before being sworn in.  Wow, ignorant, indoctrinated America haters.",2024-04-28,3,current_events,1784660390514712837
"{{USERNAME}} {{USERNAME}} {{USERNAME}} Yes Israel today is just a band-aid on the ass of Jewish Supremacists who think rebuilding the Third Temple will make them being shunned by God go away, unless it's entirely nationalistic and political. Without Christianity, it wouldn't exist today.",2024-04-28,3,current_events,1784660390007202091
"{{USERNAME}} Trains during the data obsessed era of gove and Wilshaw, so continue the trend. The toxicity in education is both from within and external from government media and general public, there is a skills and experience vacuum that is only getting worse. This impacts on students….",2024-04-28,3,current_events,1784660387381510294
"{{USERNAME}} {{USERNAME}} Sure, calling ""n Russia the electoral system is so corrupt"" meanwhile the ""so democratic ukraine"" avoided the elections and now they will have an illegitimate president soon",2024-04-28,3,current_events,1784660386991550764
{{USERNAME}} It’s crazy that 43% of registered voters hate Trump so much that they are willing to vote for Biden. The worst president this country has seen in many decades if not ever. Someone who can barely complete a sentence and often doesn’t know where he is at.,2024-04-28,3,current_events,1784660383099154531
"{{USERNAME}} Interesting ... and by ""freedom,"" you, of course, mean ""slavery."" Or government control ... government cancellation of freely agreed-upon contracts. It was Hegel, philosopher of Hitler &amp; the Nazis (&amp; {{USERNAME}}?) who asserted that words really mean their opposites.",2024-04-28,3,current_events,1784660382985896103
Assuming the worst: we suffer short-term economic losses but make permanent gains in the second degree from fixing Mexico.		It’s a strategic no-brainer. Damn near criminal this is not at least openly discussed amongst political contributors seriously and often.,2024-04-28,3,current_events,1784660382243795054
"{{USERNAME}} {{USERNAME}} Problem solver of the highest regard?  Somebody's drinking the Kool Aid.  Trump spent more than any other president, igniting today's inflation.  He also enacted more gun control than Obama and Biden combined.		It's nothing more than a Cult of Personality.",2024-04-28,3,current_events,1784660381753081945
"Focus on your druggie president, Abi fuel scarcity no reach your side {{URL}}",2024-04-28,3,current_events,1784660380830114266
Explain to me why anyone would want a convicted rapist and felon to be president. What are the positives he could contribute knowing everything he says is a lie?,2024-04-28,3,current_events,1784660380188332088
{{USERNAME}} 🪲 🧦 🐣 ️ 👦 🛡 🌗 🪳 9504189642 Political back difference surface edge carry call song.,2024-04-28,3,current_events,1784660380100530441
